29,2108762,gross,1822.0
29,41999729,gross,6569.0
29,2108764,gross,6569.0
29,42000819,gross,20979.0
29,2108767,gross,20979.0
29,42002865,gross,20979.0
29,2108773,gross,20979.0
29,41997630,gross,204.0
29,2108811,gross,204.0
29,41996364,gross,20979.0
29,2108815,gross,20979.0
29,42004349,gross,20979.0
29,2108816,gross,20979.0
29,42002910,gross,10948.0
29,2108817,gross,10948.0
29,42001618,gross,10948.0
29,19053171,gross,10948.0
29,2108818,gross,10948.0
29,42000363,gross,10948.0
29,2108819,gross,10948.0
29,41998399,gross,10948.0
29,2108820,gross,10948.0
29,41996944,gross,10948.0
29,2108821,gross,10948.0
29,42000893,gross,10948.0
29,19053174,gross,10948.0
29,2108822,gross,10948.0
29,41997347,gross,20979.0
29,2108826,gross,20979.0
29,42000754,gross,10292.0
29,2108841,gross,10292.0
29,41998325,gross,13804.0
29,46257446,gross,13804.0
29,41996609,gross,4196.0
29,44816405,gross,4196.0
29,41997016,gross,2666.0
29,2108866,gross,2666.0
29,42003652,gross,2726.0
29,2108883,gross,2726.0
29,41997269,gross,2726.0
29,2108884,gross,2726.0
29,41998808,gross,3109.0
29,2108887,gross,3109.0
29,41997138,gross,2666.0
29,2108892,gross,2666.0
29,41997890,gross,4696.0
29,2108893,gross,4696.0
29,41996358,gross,4120.0
29,2108894,gross,4120.0
29,41996436,gross,3109.0
29,2108895,gross,3109.0
29,42002569,gross,3109.0
29,2108896,gross,3109.0
29,42005569,gross,4120.0
29,2108897,gross,4120.0
29,42004567,gross,4696.0
29,2108899,gross,4696.0
29,42004864,gross,4507.0
29,44816417,gross,4507.0
29,41998175,gross,4696.0
29,2108900,gross,4696.0
29,42002419,gross,8963.0
29,2108905,gross,8963.0
29,41996807,gross,10987.0
29,2108907,gross,10987.0
29,42006041,gross,1497.0
29,2108909,gross,1497.0
29,42004550,gross,12787.0
29,44816418,gross,12787.0
29,41995765,gross,5990.0
29,44816419,gross,5990.0
29,42005809,gross,17860.0
29,44816420,gross,17860.0
29,42005619,gross,6686.0
29,44816421,gross,6686.0
29,42004384,gross,17860.0
29,44816422,gross,17860.0
29,41997186,gross,3109.0
29,2108946,gross,3109.0
29,42006216,gross,378.0
29,2108983,gross,378.0
29,42004065,gross,497.0
29,40756963,gross,497.0
29,41995608,gross,2988.0
29,2109094,gross,2988.0
29,42005491,gross,2988.0
29,2109103,gross,2988.0
29,2109113,gross,3417.0
29,42005769,gross,7824.0
29,46257545,gross,7824.0
29,42005478,gross,2940.0
29,46257705,gross,2940.0
29,42003832,gross,2139.0
29,2109180,gross,2139.0
29,41998297,gross,1601.0
29,2109181,gross,1601.0
29,42002753,gross,2730.0
29,2109184,gross,2730.0
29,41995796,gross,2730.0
29,2109187,gross,2730.0
29,41995543,gross,2730.0
29,2109189,gross,2730.0
29,41999252,gross,2802.0
29,46257703,gross,2802.0
29,42004735,gross,2542.0
29,46257706,gross,2542.0
29,41997603,gross,2997.0
29,2109194,gross,2997.0
29,42001649,gross,3417.0
29,2109195,gross,3417.0
29,41999122,gross,2997.0
29,2109196,gross,2997.0
29,42003394,gross,2997.0
29,2109197,gross,2997.0
29,42001312,gross,3417.0
29,2109198,gross,3417.0
29,42003815,gross,2997.0
29,2109201,gross,2997.0
29,42004281,gross,2774.0
29,2109202,gross,2774.0
29,41998227,gross,2542.0
29,46257514,gross,2542.0
29,42000872,gross,13489.0
29,46257515,gross,13489.0
29,42002675,gross,2963.0
29,46257516,gross,2963.0
29,41996328,gross,2542.0
29,46257518,gross,2542.0
29,42005669,gross,3421.0
29,2109234,gross,3421.0
29,42005844,gross,3351.0
29,2109309,gross,3351.0
29,42005844,gross,6176.6
29,2109309,gross,6176.6
29,2109438,gross,1636.0
29,2109439,gross,1636.0
29,42742540,gross,2285.0
29,42742540,gross,1660.0
29,2109441,gross,7292.0
29,2109441,gross,5490.4
29,44816425,gross,5940.4
29,2109482,gross,544.0
29,2109729,gross,635.0
29,2109730,gross,204.0
29,2109731,gross,204.0
29,2109731,gross,204.0
29,2109732,gross,330.0
29,2109916,gross,5220.0
29,41940732,gross,1001.0
29,2110004,gross,1001.0
29,2110054,gross,524.0
29,41944408,gross,467.0
29,2110055,gross,467.0
29,2110199,gross,1824.0
29,2110308,gross,5960.0
29,2110362,gross,1571.0
29,2110367,gross,23846.0
29,2110369,gross,23846.0
29,2110371,gross,23846.0
29,2110373,gross,25361.0
29,2110377,gross,23382.0
29,2110378,gross,14340.0
29,2110383,gross,20979.0
29,2110609,gross,1488.0
29,2110609,gross,1488.0
29,2110615,gross,309.0
29,2110766,gross,1288.0
29,2110766,gross,1288.0
29,2110916,gross,279.0
29,2110931,gross,2350.0
29,2110934,gross,4730.0
29,2110953,gross,8926.0
29,2111004,gross,2496.0
29,19000640,gross,9859.0
29,2111013,gross,9859.0
29,2111039,gross,6158.0
29,2111075,gross,31247.0
29,2111093,gross,915.0
29,2111130,gross,689.0
29,2111185,gross,913.0
29,2111194,gross,7544.0
29,2111197,gross,204.0
29,2111198,gross,10260.0
29,2111200,gross,553.0
29,2111211,gross,7128.0
29,2111214,gross,7128.0
29,2111234,gross,20979.0
29,2111282,gross,563.0
29,2211293,gross,376.0
29,41992882,gross,367.0
29,2211295,gross,367.0
29,2211299,gross,328.0
29,2211300,gross,357.0
29,2211301,gross,290.0
29,2211304,gross,360.0
29,41993408,gross,328.0
29,2211306,gross,328.0
29,2211307,gross,478.0
29,2211309,gross,374.0
29,41984932,gross,556.0
29,2211311,gross,556.0
29,2211315,gross,278.0
29,41954370,gross,357.0
29,2211316,gross,357.0
29,2211318,gross,2465.0
29,2211321,gross,278.0
29,2211327,gross,1889.0
29,2211328,gross,2130.0
29,2211329,gross,2440.0
29,2211330,gross,1684.0
29,2211331,gross,1842.0
29,2211331,gross,1581.0
29,2211332,gross,1850.0
29,2211333,gross,1859.0
29,2211334,gross,2056.0
29,2211335,gross,2440.0
29,2211336,gross,1761.0
29,2211337,gross,2458.0
29,2211338,gross,2153.0
29,2211339,gross,2283.0
29,2211340,gross,2283.0
29,2211341,gross,2465.0
29,2211344,gross,2996.0
29,2211345,gross,2979.0
29,2211347,gross,4046.0
29,2211348,gross,2243.0
29,2211350,gross,3102.0
29,2211351,gross,2465.0
29,2211352,gross,3643.0
29,41939096,gross,3902.0
29,2211353,gross,3902.0
29,725068,gross,325.0
29,725069,gross,344.0
29,724942,gross,325.0
29,2211372,gross,319.0
29,2211373,gross,376.0
29,2211374,gross,337.0
29,2211374,gross,278.0
29,2211375,gross,492.0
29,2211376,gross,359.0
29,2211378,gross,1684.0
29,2211379,gross,2056.0
29,41950975,gross,1850.0
29,2211380,gross,1850.0
29,2211381,gross,2001.0
29,2211382,gross,1224.0
29,2211384,gross,2347.0
29,2211385,gross,2896.0
29,41935382,gross,328.0
29,2211387,gross,328.0
29,2211388,gross,408.0
29,2211389,gross,556.0
29,2211390,gross,657.0
29,2211392,gross,344.0
29,2211393,gross,367.0
29,2211394,gross,359.0
29,42628477,gross,344.0
29,42628578,gross,568.0
29,2211397,gross,504.36
29,2211397,gross,367.0
29,2211398,gross,689.0
29,2211399,gross,645.0
29,2211401,gross,1284.0
29,2211402,gross,1842.0
29,2211403,gross,1850.0
29,2211404,gross,1284.0
29,2211405,gross,1852.0
29,2211406,gross,2153.0
29,2211407,gross,1284.0
29,2211408,gross,1842.0
29,2211409,gross,2153.0
29,2211410,gross,2243.0
29,2211412,gross,2427.0
29,41957882,gross,2465.0
29,2211414,gross,2465.0
29,2211416,gross,3627.0
29,2211417,gross,3627.0
29,2211418,gross,3839.0
29,2211420,gross,338.0
29,2211421,gross,374.0
29,2211422,gross,1834.0
29,2211423,gross,1684.0
29,2211424,gross,1842.0
29,2211425,gross,2153.0
29,2211426,gross,2465.0
29,2211428,gross,2996.0
29,2211430,gross,278.0
29,2211431,gross,446.0
29,2211432,gross,386.0
29,2211443,gross,328.0
29,2211444,gross,298.0
29,2211445,gross,446.0
29,2211446,gross,390.0
29,2211447,gross,2469.0
29,2211448,gross,357.0
29,2211449,gross,337.0
29,2211450,gross,278.0
29,2211451,gross,344.0
29,2211453,gross,334.0
29,2211454,gross,386.0
29,2211455,gross,328.0
29,2211456,gross,352.0
29,2211458,gross,278.0
29,2211459,gross,374.0
29,2211460,gross,328.0
29,2211461,gross,1684.0
29,2211462,gross,2056.0
29,41939144,gross,2996.0
29,2211465,gross,2996.0
29,2211467,gross,4006.0
29,2211468,gross,2569.0
29,2211469,gross,2352.0
29,2211470,gross,3332.0
29,2211471,gross,2896.0
29,42628478,gross,344.0
29,42628025,gross,344.0
29,42628026,gross,568.0
29,42628062,gross,568.0
29,42628639,gross,568.0
29,2211475,gross,1377.0
29,42628480,gross,344.0
29,42627900,gross,344.0
29,2211480,gross,344.0
29,2211481,gross,437.0
29,2211482,gross,453.0
29,2211483,gross,336.0
29,2211485,gross,346.0
29,2211486,gross,278.0
29,2211487,gross,328.0
29,41937981,gross,366.0
29,2211488,gross,366.0
29,2211490,gross,285.0
29,2211491,gross,334.0
29,2211492,gross,328.0
29,41992336,gross,328.0
29,2211493,gross,328.0
29,2211494,gross,1284.0
29,2211495,gross,1842.0
29,2211495,gross,1853.0
29,2211496,gross,2440.0
29,2211498,gross,2465.0
29,2211500,gross,4354.0
29,2211501,gross,2534.0
29,2211502,gross,2352.0
29,2211503,gross,2996.0
29,41955131,gross,344.0
29,724944,gross,344.0
29,41954250,gross,325.0
29,724945,gross,325.0
29,41938117,gross,379.0
29,724988,gross,379.0
29,41965134,gross,517.0
29,2211509,gross,517.0
29,41940197,gross,1684.0
29,2211510,gross,1684.0
29,41934017,gross,2458.0
29,2211511,gross,2458.0
29,41941452,gross,2923.0
29,19018999,gross,2923.0
29,2211512,gross,2923.0
29,41935686,gross,3125.0
29,42742548,gross,3125.0
29,41938360,gross,2002.0
29,2211513,gross,2002.0
29,41943368,gross,1224.0
29,40756931,gross,1224.0
29,41934824,gross,3399.0
29,40756910,gross,3399.0
29,41941370,gross,3399.0
29,40756956,gross,3399.0
29,2211514,gross,2465.0
29,2211514,gross,2979.0
29,2211516,gross,3331.0
29,2211520,gross,525.0
29,2211521,gross,467.0
29,2211521,gross,525.0
29,2211523,gross,820.0
29,41954110,gross,825.0
29,2211526,gross,825.0
29,709984,gross,410.0
29,41931512,gross,679.0
29,2211532,gross,679.0
29,41950317,gross,550.0
29,2211537,gross,550.0
29,2211542,gross,581.0
29,2211544,gross,871.0
29,41962988,gross,1005.0
29,2211550,gross,1005.0
29,41948149,gross,860.0
29,2211559,gross,860.0
29,41940372,gross,1075.0
29,2211565,gross,1075.0
29,41943703,gross,203.0
29,40756939,gross,203.0
29,1322199,gross,1727.0
29,2211585,gross,1727.0
29,41948587,gross,1163.0
29,2211660,gross,1163.0
29,41954703,gross,562.0
29,2211668,gross,562.0
29,41950303,gross,278.0
29,2211673,gross,278.0
29,41964108,gross,984.0
29,2211688,gross,984.0
29,41968830,gross,1133.0
29,2211701,gross,1133.0
29,41931968,gross,292.0
29,2211716,gross,292.0
29,2211737,gross,652.0
29,2211738,gross,493.0
29,46257455,gross,362.0
29,46257484,gross,362.0
29,2211740,gross,839.0
29,2211741,gross,570.0
29,42628063,gross,446.0
29,2211742,gross,570.0
29,2211747,gross,570.0
29,2211749,gross,733.0
29,2211751,gross,943.0
29,2211755,gross,403.0
29,2211757,gross,399.0
29,41954152,gross,872.0
29,2211765,gross,872.0
29,2211766,gross,928.0
29,2211767,gross,570.0
29,2211767,gross,564.0
29,2211768,gross,399.0
29,2211769,gross,661.0
29,40756968,gross,294.0
29,2211779,gross,513.0
29,2211783,gross,1013.0
29,2211797,gross,279.0
29,2211798,gross,1797.0
29,2211799,gross,954.0
29,2211801,gross,1875.0
29,42627940,gross,372.0
29,42628028,gross,465.0
29,42627987,gross,388.0
29,2211818,gross,278.0
29,2211821,gross,1158.0
29,2211826,gross,468.0
29,43527902,gross,976.0
29,2211918,gross,2278.0
29,2211920,gross,1383.0
29,2211923,gross,1034.0
29,2211941,gross,2357.0
29,42742552,gross,1286.0
29,42742553,gross,1264.0
29,2211957,gross,1350.0
29,2211963,gross,1383.0
29,41951628,gross,1361.0
29,2211968,gross,1361.0
29,2211970,gross,1361.0
29,2211971,gross,1658.0
29,2211972,gross,1361.0
29,40756833,gross,3371.0
29,2211991,gross,2098.0
29,42742555,gross,1365.0
29,2212046,gross,4452.67
29,2212048,gross,3001.0
29,2212090,gross,192.0
29,2212092,gross,120.0
29,2212093,gross,256.0
29,2212095,gross,266.0
29,2212096,gross,269.0
29,41939668,gross,611.0
29,2212098,gross,611.0
29,2212099,gross,163.0
29,2212101,gross,81.0
29,2212101,gross,476.0
29,41965567,gross,100.0
29,2212102,gross,100.0
29,2212103,gross,106.0
29,41988649,gross,149.0
29,2212106,gross,149.0
29,2212107,gross,149.0
29,41992258,gross,150.0
29,2212108,gross,150.0
29,2212112,gross,145.0
29,2212113,gross,170.0
29,44816347,gross,130.0
29,44816363,gross,130.0
29,2212121,gross,89.0
29,2212122,gross,155.0
29,2212123,gross,102.0
29,2212124,gross,124.0
29,2212131,gross,98.0
29,2212132,gross,259.0
29,2212133,gross,166.0
29,2212135,gross,142.0
29,2212136,gross,161.0
29,42628602,gross,189.0
29,42628602,gross,375.0
29,46257550,gross,166.0
29,46257554,gross,409.0
29,2212166,gross,100.0
29,2212168,gross,68.0
29,42742302,gross,34.0
29,42742302,gross,104.0
29,42742302,gross,135.0
29,42742302,gross,89.0
29,42742303,gross,341.0
29,42742311,gross,187.0
29,42742360,gross,63.0
29,2212179,gross,70.0
29,2212184,gross,301.0
29,2212186,gross,39.0
29,19132941,gross,40.0
29,2212187,gross,40.0
29,19132942,gross,109.0
29,2212188,gross,109.0
29,2212193,gross,106.0
29,19132965,gross,316.0
29,2212194,gross,316.0
29,2212196,gross,100.0
29,2212198,gross,216.0
29,2212198,gross,163.0
29,2212201,gross,180.0
29,19132984,gross,121.0
29,2212205,gross,121.0
29,2212209,gross,188.0
29,2212212,gross,124.0
29,2212212,gross,125.0
29,2212217,gross,136.0
29,2212223,gross,136.0
29,2212226,gross,40.0
29,2212227,gross,109.0
29,2212231,gross,44.0
29,2212232,gross,33.0
29,2212238,gross,210.0
29,2212240,gross,231.0
29,2212241,gross,80.0
29,2212242,gross,243.0
29,2212244,gross,89.0
29,2212246,gross,179.0
29,2212253,gross,198.0
29,2212260,gross,120.0
29,2212264,gross,75.0
29,2212267,gross,68.0
29,2212278,gross,411.0
29,2212281,gross,103.0
29,2212281,gross,113.0
29,2212284,gross,169.0
29,2212290,gross,113.0
29,2212291,gross,99.0
29,2212292,gross,204.0
29,2212294,gross,68.0
29,2212295,gross,70.0
29,2212296,gross,173.0
29,2212298,gross,73.0
29,2212300,gross,166.0
29,2212304,gross,276.0
29,2212312,gross,271.0
29,2212319,gross,247.0
29,2212320,gross,289.0
29,2212323,gross,175.0
29,2212324,gross,186.0
29,2212328,gross,142.0
29,41993106,gross,200.0
29,19043820,gross,200.0
29,2212333,gross,200.0
29,2212337,gross,148.0
29,2212338,gross,269.0
29,2212344,gross,74.0
29,2212344,gross,103.0
29,2212345,gross,133.0
29,2212346,gross,38.0
29,2212346,gross,40.0
29,2212348,gross,140.0
29,2212355,gross,186.0
29,2212357,gross,71.0
29,2212359,gross,68.0
29,2212359,gross,34.0
29,2212360,gross,20.0
29,2212360,gross,39.0
29,2212361,gross,106.0
29,2212362,gross,152.0
29,2212362,gross,108.0
29,2212371,gross,77.0
29,2212376,gross,193.0
29,2212377,gross,193.0
29,2212381,gross,161.0
29,2212383,gross,433.0
29,2212387,gross,112.0
29,2212392,gross,145.0
29,41937901,gross,399.0
29,2212406,gross,399.0
29,2212409,gross,159.0
29,2212414,gross,88.0
29,2212414,gross,96.0
29,2212416,gross,206.0
29,2212416,gross,99.0
29,2212418,gross,179.0
29,2212421,gross,71.0
29,2212422,gross,120.0
29,2212427,gross,120.0
29,2212428,gross,100.0
29,2212428,gross,112.0
29,2212431,gross,107.0
29,2212435,gross,136.0
29,2212441,gross,112.0
29,2212453,gross,73.0
29,2212453,gross,75.0
29,2212460,gross,366.0
29,2212460,gross,135.0
29,2212468,gross,198.0
29,2212470,gross,240.0
29,2212471,gross,99.0
29,2212499,gross,118.0
29,2212501,gross,109.0
29,2212502,gross,93.0
29,2212504,gross,147.0
29,2212507,gross,532.0
29,2212508,gross,30.0
29,2212512,gross,150.0
29,2212517,gross,74.0
29,2212519,gross,173.0
29,2212523,gross,71.0
29,2212524,gross,69.0
29,2212526,gross,66.0
29,2212531,gross,75.0
29,2212532,gross,69.0
29,2212533,gross,126.0
29,2212538,gross,163.0
29,2212539,gross,200.0
29,2212542,gross,216.0
29,2212544,gross,66.0
29,2212545,gross,92.0
29,2212545,gross,39.0
29,2212546,gross,97.0
29,2212549,gross,96.0
29,2212550,gross,128.0
29,2212556,gross,322.0
29,2212564,gross,222.0
29,2212567,gross,528.0
29,2212571,gross,68.0
29,2212572,gross,68.0
29,2212583,gross,38.0
29,2212584,gross,256.0
29,2212585,gross,243.0
29,2212586,gross,247.0
29,41968378,gross,98.0
29,2212589,gross,98.0
29,2212591,gross,147.0
29,2212593,gross,210.0
29,41934895,gross,108.0
29,2212597,gross,108.0
29,2212598,gross,108.0
29,2212599,gross,145.0
29,2212600,gross,117.0
29,2212601,gross,80.0
29,2212602,gross,145.0
29,2212603,gross,213.0
29,2212605,gross,188.0
29,2212611,gross,61.0
29,2212615,gross,94.0
29,2212616,gross,141.0
29,2212621,gross,232.0
29,2212624,gross,203.0
29,2212629,gross,104.0
29,2212630,gross,232.0
29,2212631,gross,200.0
29,2212632,gross,169.0
29,2212636,gross,81.0
29,2212638,gross,135.0
29,2212638,gross,36.0
29,2212642,gross,42.0
29,2212643,gross,42.0
29,2212648,gross,100.0
29,2212649,gross,67.0
29,2212654,gross,77.0
29,2212657,gross,58.0
29,2212659,gross,34.0
29,2212666,gross,97.0
29,2212669,gross,341.0
29,2212672,gross,259.0
29,2212682,gross,294.0
29,2212684,gross,92.0
29,2212686,gross,148.0
29,2212687,gross,363.0
29,41960337,gross,120.0
29,2212695,gross,120.0
29,2212699,gross,151.0
29,41948812,gross,98.0
29,2212701,gross,98.0
29,2212731,gross,73.0
29,2212731,gross,71.0
29,2212734,gross,71.0
29,2212737,gross,92.0
29,2212738,gross,97.0
29,41946735,gross,117.0
29,2212739,gross,117.0
29,2212742,gross,96.0
29,2212748,gross,75.0
29,2212748,gross,54.0
29,2212749,gross,63.0
29,2212751,gross,73.0
29,2212751,gross,133.0
29,2212751,gross,346.0
29,2212753,gross,135.0
29,2212755,gross,89.0
29,2212761,gross,98.0
29,41953932,gross,288.0
29,2212762,gross,288.0
29,41935072,gross,180.0
29,2212763,gross,180.0
29,41935072,gross,71.0
29,2212763,gross,71.0
29,2212764,gross,180.0
29,2212769,gross,92.0
29,2212769,gross,232.0
29,2212770,gross,92.0
29,2212771,gross,185.0
29,2212774,gross,97.0
29,2212776,gross,169.0
29,2212777,gross,285.0
29,2212778,gross,135.0
29,2212778,gross,149.0
29,2212778,gross,179.0
29,2212778,gross,130.0
29,2212780,gross,109.0
29,2212781,gross,92.0
29,2212781,gross,99.0
29,2212785,gross,169.0
29,2212786,gross,204.0
29,2212787,gross,269.0
29,2212788,gross,88.0
29,2212792,gross,335.0
29,2212800,gross,578.0
29,2212801,gross,206.0
29,2212804,gross,192.0
29,2212805,gross,142.0
29,2212813,gross,329.0
29,2212814,gross,189.0
29,2212816,gross,126.0
29,2212816,gross,153.0
29,2212823,gross,98.0
29,2212825,gross,450.0
29,2212835,gross,88.0
29,2212835,gross,81.0
29,41962175,gross,74.0
29,2212841,gross,74.0
29,41951672,gross,102.0
29,2212842,gross,102.0
29,2212844,gross,128.0
29,41953566,gross,249.0
29,2212845,gross,249.0
29,2212855,gross,159.0
29,2212863,gross,142.0
29,2212864,gross,142.0
29,2212865,gross,176.0
29,2212865,gross,192.0
29,2212870,gross,200.0
29,2212870,gross,180.0
29,42004943,gross,136.0
29,2212879,gross,136.0
29,42003330,gross,141.0
29,2212880,gross,141.0
29,42004688,gross,120.0
29,2212881,gross,120.0
29,42002794,gross,188.0
29,2212882,gross,188.0
29,42014372,gross,163.0
29,2212885,gross,163.0
29,2212887,gross,158.0
29,2212888,gross,96.0
29,2212889,gross,126.0
29,2212890,gross,94.0
29,2212899,gross,152.0
29,41958272,gross,201.0
29,2212903,gross,201.0
29,2212909,gross,214.0
29,2212910,gross,169.0
29,2212914,gross,104.0
29,2212915,gross,104.0
29,41962387,gross,124.0
29,40757049,gross,124.0
29,2212918,gross,96.0
29,2212918,gross,88.0
29,2212919,gross,121.0
29,2212920,gross,104.0
29,41950442,gross,126.0
29,2212923,gross,126.0
29,2212924,gross,169.0
29,2212937,gross,148.0
29,2212939,gross,109.0
29,2212940,gross,57.0
29,2212941,gross,75.0
29,2212945,gross,44.0
29,2212946,gross,44.0
29,40756971,gross,231.0
29,2212949,gross,130.0
29,2212950,gross,390.0
29,2212956,gross,276.0
29,41936560,gross,75.0
29,2212958,gross,75.0
29,41945885,gross,126.0
29,2212970,gross,126.0
29,2212980,gross,108.0
29,2212980,gross,150.0
29,2212980,gross,73.0
29,2212980,gross,72.0
29,2212980,gross,158.0
29,2212981,gross,159.0
29,2212984,gross,64.0
29,2212984,gross,150.0
29,2212984,gross,62.0
29,2212984,gross,158.0
