24,2107624,gross,23046.81
24,2107733,gross,35774.95
24,2107733,gross,26313.3
24,2108020,gross,53674.18
24,2108055,gross,10298.14
24,2108055,gross,6139.81
24,2108056,gross,51810.78
24,2108057,gross,46473.91
24,2108057,gross,55817.72
24,2108075,gross,22833.97
24,2108078,gross,24092.43
24,2108079,gross,68743.34
24,2108079,gross,72460.73
24,2108080,gross,95160.11
24,2108081,gross,58513.7
24,43527924,gross,65349.8
24,43527906,gross,60876.11
24,2108093,gross,25440.1
24,2108094,gross,20221.68
24,2108095,gross,26635.84
24,2108096,gross,21378.91
24,42742532,gross,44993.6
24,42742533,gross,38763.75
24,2108115,gross,48.0
24,2108115,gross,48.0
24,2108119,gross,3528.0
24,2108119,gross,3784.0
24,2108138,gross,28074.32
24,2108190,gross,3110.0
24,2108190,gross,3110.0
24,2108202,gross,7078.0
24,2108202,gross,7078.0
24,2108204,gross,5979.0
24,2108209,gross,3226.0
24,2108209,gross,3226.0
24,2108227,gross,7644.0
24,2108231,gross,5098.0
24,2108231,gross,476.0
24,2108252,gross,3110.0
24,2108252,gross,5529.0
24,2108253,gross,384.0
24,2108259,gross,421.0
24,2108260,gross,365.0
24,19100392,gross,11375.25
24,2108275,gross,11375.25
24,2108279,gross,20741.41
24,2108280,gross,22480.39
24,2108292,gross,24232.39
24,41992085,gross,19844.8
24,2108295,gross,19844.8
24,2108296,gross,31619.39
24,2108297,gross,28674.35
24,2108298,gross,35774.95
24,2108298,gross,25469.59
24,2108299,gross,26934.27
24,2108302,gross,37863.44
24,42628575,gross,42937.46
24,42628575,gross,13068.73
24,42627979,gross,95019.12
24,42627979,gross,21650.62
24,42628018,gross,61489.51
24,42628019,gross,47128.59
24,2108323,gross,159851.17
24,2108324,gross,159851.17
24,2108326,gross,46538.91
24,42742537,gross,16189.23
24,40756946,gross,94220.33
24,40756927,gross,78817.17
24,40756927,gross,72991.58
24,40757100,gross,80351.33
24,40756934,gross,71618.96
24,40756934,gross,49729.32
24,40756872,gross,78080.15
24,40757050,gross,37239.63
24,40757117,gross,97494.55
24,40756856,gross,64420.75
24,40756856,gross,77671.49
24,40757057,gross,77047.3
24,40756997,gross,67218.02
24,40756958,gross,78189.74
24,44816399,gross,49761.35
24,44816400,gross,72691.89
24,44816357,gross,78235.3
24,44816402,gross,51591.3
24,44816403,gross,52190.57
24,42627980,gross,56822.65
24,42627889,gross,68651.69
24,42628581,gross,84841.13
24,42627890,gross,67831.56
24,2108370,gross,21585.21
24,2108371,gross,14219.24
24,2108406,gross,16317.02
24,19100740,gross,27524.63
24,2108453,gross,27524.63
24,724971,gross,59280.92
24,724971,gross,23992.46
24,2108465,gross,43070.46
24,2108466,gross,16669.05
24,2108467,gross,24877.76
24,2108469,gross,31890.87
24,2108476,gross,129104.69
24,2108477,gross,101754.85
24,2108477,gross,130912.98
24,2108484,gross,24268.8
24,2108492,gross,25407.78
24,40757010,gross,40454.46
24,2108495,gross,32344.35
24,41998493,gross,4519.5
24,2108559,gross,4519.5
24,41995500,gross,8880.5
24,2108714,gross,8880.5
24,42000819,gross,17859.0
24,2108767,gross,17859.0
24,41995772,gross,16309.5
24,2108768,gross,16309.5
24,42003652,gross,26303.07
24,2108883,gross,26303.07
24,42003652,gross,22995.89
24,2108883,gross,22995.89
24,42003652,gross,6930.66
24,2108883,gross,6930.66
24,41997269,gross,12557.77
24,2108884,gross,12557.77
24,41998808,gross,39624.89
24,2108887,gross,39624.89
24,41998808,gross,8275.75
24,2108887,gross,8275.75
24,2108890,gross,16286.55
24,41997138,gross,23611.56
24,2108892,gross,23611.56
24,41997138,gross,8945.85
24,2108892,gross,8945.85
24,41997890,gross,33754.59
24,2108893,gross,33754.59
24,41997890,gross,13427.23
24,2108893,gross,13427.23
24,41996358,gross,52750.31
24,2108894,gross,52750.31
24,41996358,gross,84238.0
24,2108894,gross,84238.0
24,41996358,gross,7926.29
24,2108894,gross,7926.29
24,41996436,gross,16282.67
24,2108895,gross,16282.67
24,41996436,gross,11997.12
24,2108895,gross,11997.12
24,42002569,gross,19047.56
24,2108896,gross,19047.56
24,42002569,gross,10583.43
24,2108896,gross,10583.43
24,42005569,gross,21152.65
24,2108897,gross,21152.65
24,42005569,gross,9467.59
24,2108897,gross,9467.59
24,42004567,gross,13835.64
24,2108899,gross,13835.64
24,43527935,gross,17375.08
24,42004864,gross,20393.4
24,44816417,gross,20393.4
24,41998175,gross,51865.22
24,2108900,gross,51865.22
24,41998175,gross,9172.75
24,2108900,gross,9172.75
24,42000202,gross,47590.93
24,2108902,gross,47590.93
24,42004693,gross,49364.19
24,2108904,gross,49364.19
24,42004693,gross,8379.04
24,2108904,gross,8379.04
24,42002419,gross,17961.86
24,2108905,gross,17961.86
24,42000072,gross,49859.3
24,2108906,gross,49859.3
24,41996807,gross,64595.66
24,2108907,gross,64595.66
24,41996807,gross,35677.34
24,2108907,gross,35677.34
24,42006041,gross,64595.66
24,2108909,gross,64595.66
24,42006041,gross,19752.31
24,2108909,gross,19752.31
24,42003708,gross,48808.15
24,2108910,gross,48808.15
24,42004550,gross,29777.34
24,44816418,gross,29777.34
24,41995765,gross,15764.75
24,44816419,gross,15764.75
24,41998329,gross,51495.79
24,2108916,gross,51495.79
24,42005809,gross,35574.73
24,44816420,gross,35574.73
24,42005619,gross,18003.81
24,44816421,gross,18003.81
24,42004384,gross,29908.8
24,44816422,gross,29908.8
24,42003460,gross,16873.0
24,44816423,gross,16873.0
24,41999147,gross,50371.53
24,2108918,gross,50371.53
24,42003656,gross,33736.1
24,40757103,gross,33736.1
24,41998358,gross,49706.42
24,40757001,gross,49706.42
24,41997363,gross,70107.22
24,42628021,gross,70107.22
24,41997186,gross,12779.48
24,2108946,gross,12779.48
24,41998044,gross,49627.94
24,2108981,gross,49627.94
24,41996213,gross,3897.67
24,927093,gross,3897.67
24,42000835,gross,46018.18
24,2108986,gross,46018.18
24,42002613,gross,26951.06
24,2108988,gross,26951.06
24,41998318,gross,25701.07
24,2108990,gross,25701.07
24,42003778,gross,353.0
24,2109016,gross,353.0
24,42001687,gross,17864.84
24,2109076,gross,17864.84
24,42006045,gross,5455.34
24,2109088,gross,5455.34
24,42005811,gross,21028.34
24,2109096,gross,21028.34
24,41998063,gross,17710.99
24,2109102,gross,17710.99
24,42004843,gross,123125.01
24,2109137,gross,123125.01
24,42000105,gross,39442.58
24,2109144,gross,39442.58
24,42000105,gross,45855.35
24,2109144,gross,45855.35
24,42003832,gross,5837.85
24,2109180,gross,5837.85
24,41998297,gross,4921.37
24,2109181,gross,4921.37
24,41987532,gross,28207.69
24,46257450,gross,28207.69
24,41997603,gross,32809.74
24,2109194,gross,32809.74
24,41997603,gross,6305.86
24,2109194,gross,6305.86
24,41999122,gross,42289.25
24,2109196,gross,42289.25
24,41999122,gross,7634.18
24,2109196,gross,7634.18
24,42003394,gross,45973.75
24,2109197,gross,45973.75
24,42003394,gross,10747.06
24,2109197,gross,10747.06
24,42001312,gross,17558.07
24,2109198,gross,17558.07
24,42003815,gross,43086.21
24,2109201,gross,43086.21
24,42003815,gross,10027.88
24,2109201,gross,10027.88
24,42002675,gross,25421.54
24,46257516,gross,25421.54
24,42002899,gross,17658.75
24,2109227,gross,17658.75
24,42003605,gross,15681.48
24,2109228,gross,15681.48
24,2109246,gross,17966.17
24,42003497,gross,20458.23
24,2109249,gross,20458.23
24,2109252,gross,12900.87
24,42005844,gross,49418.57
24,2109309,gross,49418.57
24,42005844,gross,13970.08
24,2109309,gross,13970.08
24,2109310,gross,62789.35
24,2109310,gross,29666.77
24,2109338,gross,46688.04
24,2109341,gross,31326.07
24,42032250,gross,3184.38
24,42628600,gross,3184.38
24,42627935,gross,4060.88
24,2109363,gross,45703.36
24,2109363,gross,39512.5
24,2109364,gross,54266.94
24,2109364,gross,37044.79
24,42742539,gross,6699.11
24,42742540,gross,19038.96
24,42742540,gross,15155.62
24,42742540,gross,6259.18
24,2109441,gross,44833.07
24,2109441,gross,15720.49
24,2109452,gross,57694.08
24,2109455,gross,21008.23
24,2109458,gross,32873.82
24,40756844,gross,12827.91
24,2109466,gross,4078.7
24,2109474,gross,4716.22
24,2109478,gross,13799.72
24,2109478,gross,1893.23
24,2109479,gross,9107.63
24,2109482,gross,3941.9
24,2109489,gross,18102.36
24,2109490,gross,18576.98
24,2109491,gross,18128.11
24,2109492,gross,18176.67
24,2109496,gross,34891.64
24,2109499,gross,21627.78
24,2109500,gross,15001.62
24,2109502,gross,13663.23
24,2109503,gross,49209.28
24,2109508,gross,17029.73
24,2109509,gross,49019.38
24,2109509,gross,20162.55
24,2109516,gross,28392.59
24,2109517,gross,58020.84
24,2109518,gross,51179.86
24,2109519,gross,53726.97
24,2109520,gross,84668.8
24,2109521,gross,42947.94
24,2109522,gross,48842.6
24,2109523,gross,22264.42
24,2109524,gross,74553.99
24,2109529,gross,35491.03
24,2109557,gross,37506.47
24,2109558,gross,31216.67
24,2109566,gross,31642.97
24,2109595,gross,21453.35
24,42628675,gross,30292.51
24,42628060,gross,29014.93
24,42628060,gross,10977.0
24,2109635,gross,15807.83
24,2109636,gross,46402.95
24,2109649,gross,19346.47
24,42627937,gross,35439.83
24,2109681,gross,117297.85
24,2109682,gross,16831.55
24,2109684,gross,18427.36
24,2109687,gross,37209.11
24,2109701,gross,11755.22
24,2109709,gross,27705.16
24,2109709,gross,11378.85
24,2109709,gross,11698.55
24,2109726,gross,4258.47
24,2109730,gross,2514.0
24,2109731,gross,4324.48
24,2109733,gross,4627.15
24,2109733,gross,19830.45
24,2109734,gross,8279.43
24,2109735,gross,14443.99
24,2109736,gross,23299.48
24,2109747,gross,8458.39
24,2109747,gross,18358.33
24,2109747,gross,26483.06
24,2109763,gross,73085.02
24,2109766,gross,18958.64
24,2109767,gross,39548.63
24,2109767,gross,17500.04
24,2109768,gross,19083.71
24,2109771,gross,19849.16
24,2109773,gross,20466.18
24,2109774,gross,17202.6
24,2109775,gross,35052.18
24,2109775,gross,20169.08
24,2109776,gross,22372.87
24,2109782,gross,11183.87
24,2109784,gross,16337.08
24,2109784,gross,15721.25
24,43527937,gross,15046.97
24,2109792,gross,14758.53
24,2109793,gross,19869.48
24,2109794,gross,21978.6
24,2109795,gross,19582.53
24,2109800,gross,32637.19
24,2109800,gross,24498.65
24,2109812,gross,26615.15
24,2109815,gross,18928.61
24,2109816,gross,33023.07
24,2109816,gross,18108.55
24,2109817,gross,37610.05
24,2109817,gross,17243.87
24,2109818,gross,26221.81
24,967861,gross,41882.09
24,44816428,gross,41882.09
24,967861,gross,20246.81
24,44816428,gross,20246.81
24,2109823,gross,19333.52
24,2109825,gross,24788.6
24,2109830,gross,38971.71
24,2109833,gross,28093.24
24,2109834,gross,26821.64
24,2109838,gross,34227.26
24,2109847,gross,48169.01
24,2109859,gross,50554.17
24,2109906,gross,36737.63
24,2109912,gross,35482.45
24,2109916,gross,14888.98
24,2109919,gross,15824.67
24,2109947,gross,17224.09
24,2109954,gross,104809.07
24,2109962,gross,88597.5
24,2109989,gross,7092.0
24,2110000,gross,18459.94
24,41940732,gross,7597.43
24,2110004,gross,7597.43
24,2110016,gross,67777.64
24,2110021,gross,61509.25
24,2110026,gross,10122.47
24,41966290,gross,130912.98
24,2110044,gross,130912.98
24,2110054,gross,2274.98
24,2110096,gross,61821.35
24,2110098,gross,14010.91
24,1578445,gross,21310.75
24,2110107,gross,21310.75
24,2110108,gross,24803.85
24,2110109,gross,29727.39
24,2110110,gross,39063.13
24,2110116,gross,25418.8
24,2110117,gross,121219.93
24,2110120,gross,21087.29
24,2110121,gross,55933.19
24,2110125,gross,17607.0
24,2110142,gross,95592.62
24,2110171,gross,14924.15
24,41953472,gross,12990.44
24,2110173,gross,12990.44
24,41890826,gross,28518.6
24,2110181,gross,28518.6
24,2110210,gross,95592.62
24,2110222,gross,18626.09
24,2110227,gross,25693.44
24,2110230,gross,50170.58
24,2110240,gross,30778.39
24,2110240,gross,63528.12
24,2110241,gross,47970.23
24,2110277,gross,20620.82
24,2110284,gross,2823.5
24,2110304,gross,9238.92
24,2110325,gross,42382.88
24,2110325,gross,15778.88
24,2110326,gross,17230.12
24,2110362,gross,7028.16
24,2110367,gross,35906.73
24,2110369,gross,28736.58
24,2110371,gross,28769.24
24,2110372,gross,53079.98
24,2110383,gross,40546.0
24,2110609,gross,29782.72
24,46257479,gross,8650.83
24,709975,gross,8688.87
24,709976,gross,8050.99
24,41960913,gross,89967.48
24,2110625,gross,89967.48
24,41960676,gross,25401.46
24,2110627,gross,25401.46
24,41960864,gross,114865.39
24,2110629,gross,114865.39
24,41961068,gross,89967.48
24,2110630,gross,89967.48
24,41960753,gross,25401.46
24,2110631,gross,25401.46
24,2110643,gross,75407.2
24,2110644,gross,31733.68
24,2110645,gross,41203.76
24,2110647,gross,27162.43
24,41937877,gross,133901.64
24,2110652,gross,133901.64
24,41937877,gross,63733.88
24,2110652,gross,63733.88
24,2110653,gross,133901.64
24,2110653,gross,50555.51
24,41993077,gross,28200.35
24,2110657,gross,28200.35
24,2110696,gross,32341.03
24,2110729,gross,160670.91
24,2110730,gross,181179.46
24,40756999,gross,26497.41
24,40757140,gross,34316.44
24,40756985,gross,39921.44
24,40756858,gross,45875.48
24,2110732,gross,161925.75
24,2110733,gross,32769.4
24,2110752,gross,43969.39
24,2110753,gross,31980.8
24,2110754,gross,26187.28
24,2110755,gross,72980.72
24,2110755,gross,33238.87
24,2110758,gross,18937.32
24,2110761,gross,39339.14
24,2110763,gross,71387.02
24,2110766,gross,41988.38
24,2110767,gross,37706.19
24,46257480,gross,18560.24
24,46257403,gross,31603.5
24,2110781,gross,39772.76
24,2110781,gross,12897.18
24,2110786,gross,127615.22
24,2110792,gross,130732.95
24,2110793,gross,14965.33
24,2110794,gross,129969.44
24,2110795,gross,17724.99
24,2110816,gross,20963.26
24,2110821,gross,25655.6
24,2110823,gross,15899.17
24,2110863,gross,22100.31
24,2110864,gross,22100.31
24,725066,gross,58989.36
24,2110900,gross,22473.81
24,2110900,gross,63659.23
24,2110916,gross,2447.0
24,2110918,gross,2692.63
24,2111197,gross,1718.88
24,42627985,gross,1117.65
24,2111199,gross,2281.0
24,2211297,gross,841.0
24,2211299,gross,1256.0
24,2211300,gross,927.0
24,41993408,gross,838.0
24,2211306,gross,838.0
24,2211309,gross,560.5
24,41954370,gross,232.0
24,2211316,gross,232.0
24,2211321,gross,478.0
24,2211327,gross,1739.0
24,2211327,gross,1739.0
24,2211328,gross,1927.0
24,2211329,gross,2176.0
24,2211330,gross,2076.0
24,2211330,gross,2076.0
24,2211331,gross,2150.0
24,2211331,gross,2150.0
24,2211333,gross,1793.0
24,2211333,gross,1793.0
24,2211334,gross,1946.0
24,2211334,gross,1946.0
24,2211335,gross,2092.0
24,2211336,gross,1886.0
24,2211336,gross,1886.0
24,2211337,gross,2028.0
24,2211337,gross,2028.0
24,2211338,gross,2904.0
24,2211339,gross,3166.0
24,2211339,gross,3166.0
24,2211340,gross,3166.0
24,2211340,gross,3166.0
24,2211344,gross,6242.0
24,2211345,gross,4876.0
24,2211348,gross,5122.0
24,2211348,gross,5122.0
24,2211349,gross,5378.0
24,2211350,gross,5352.0
24,2211351,gross,4604.0
24,2211351,gross,4374.0
24,41939096,gross,7363.0
24,2211353,gross,7363.0
24,41939096,gross,7363.0
24,2211353,gross,7363.0
24,725068,gross,710.0
24,725068,gross,710.0
24,725069,gross,762.0
24,725069,gross,762.0
24,724942,gross,210.0
24,724943,gross,248.0
24,2211372,gross,200.0
24,2211373,gross,1267.0
24,2211373,gross,212.0
24,2211374,gross,400.0
24,2211375,gross,2534.0
24,2211376,gross,195.0
24,2211378,gross,2120.0
24,2211378,gross,2120.0
24,2211379,gross,2798.0
24,2211379,gross,2798.0
24,41950975,gross,3419.0
24,2211380,gross,3419.0
