69,41969067,gross,5263.0
69,2211584,gross,5263.0
69,1322199,gross,3763.0
69,2211585,gross,3763.0
69,41965107,gross,4668.0
69,2211595,gross,4668.0
69,2211596,gross,1824.0
69,2211596,gross,9607.0
69,2211596,gross,2763.0
69,2211597,gross,4075.0
69,2211597,gross,4402.0
69,2211597,gross,6319.0
69,2211600,gross,9607.0
69,2211602,gross,6432.0
69,2211603,gross,6587.0
69,2211603,gross,6099.0
69,2211604,gross,5851.0
69,41944137,gross,5027.0
69,2211605,gross,5027.0
69,41944137,gross,4654.0
69,2211605,gross,4654.0
69,2211606,gross,3399.0
69,41950409,gross,2101.0
69,2211607,gross,2101.0
69,2211608,gross,2405.0
69,2211613,gross,3978.0
69,41944511,gross,1225.0
69,2211614,gross,1225.0
69,41944511,gross,399.0
69,2211614,gross,399.0
69,2211615,gross,3035.0
69,2211616,gross,1442.0
69,2211616,gross,2145.0
69,2211617,gross,2292.0
69,2211617,gross,2977.0
69,2211617,gross,2512.0
69,2211618,gross,5047.0
69,2211618,gross,4891.0
69,2211618,gross,4529.0
69,2211619,gross,5405.0
69,2211619,gross,5005.0
69,2211621,gross,3935.0
69,2211621,gross,3524.0
69,2211623,gross,6304.0
69,2211624,gross,1909.0
69,2211624,gross,1768.0
69,2211625,gross,1849.0
69,2211628,gross,7239.0
69,2211629,gross,3035.0
69,2211630,gross,2819.0
69,41952909,gross,6945.0
69,2211631,gross,6945.0
69,2211632,gross,7139.0
69,2211633,gross,2926.0
69,41963621,gross,1571.0
69,2211635,gross,1571.0
69,41963621,gross,1449.0
69,2211635,gross,1449.0
69,41932635,gross,4326.0
69,2211637,gross,4326.0
69,41932635,gross,4672.0
69,2211637,gross,4672.0
69,2211646,gross,10867.0
69,41964025,gross,3128.0
69,2211655,gross,3128.0
69,2211659,gross,2316.0
69,2211659,gross,2501.0
69,41948587,gross,2332.0
69,2211660,gross,2332.0
69,41948587,gross,1939.0
69,2211660,gross,1939.0
69,41948587,gross,3035.0
69,2211660,gross,3035.0
69,41948587,gross,2346.0
69,2211660,gross,2346.0
69,41948587,gross,2411.0
69,2211660,gross,2411.0
69,41954703,gross,1862.0
69,2211668,gross,1862.0
69,41954703,gross,1163.0
69,2211668,gross,1163.0
69,41954703,gross,2223.0
69,2211668,gross,2223.0
69,41950303,gross,242.0
69,2211673,gross,242.0
69,41964108,gross,1045.0
69,2211688,gross,1045.0
69,41964108,gross,1859.0
69,2211688,gross,1859.0
69,41968830,gross,130.0
69,2211701,gross,130.0
69,41968830,gross,404.0
69,2211701,gross,404.0
69,2211702,gross,1101.0
69,41950970,gross,766.0
69,41931968,gross,1894.0
69,2211716,gross,1894.0
69,41931968,gross,1857.0
69,2211716,gross,1857.0
69,41941173,gross,1894.0
69,2211717,gross,1894.0
69,41941173,gross,1857.0
69,2211717,gross,1857.0
69,2211718,gross,1450.0
69,2211719,gross,4530.0
69,2211724,gross,260.0
69,2211725,gross,2679.0
69,2211726,gross,895.0
69,2211727,gross,5450.0
69,2211727,gross,153.0
69,2211728,gross,1283.0
69,2211737,gross,859.0
69,2211738,gross,613.0
69,2211738,gross,6135.0
69,46257455,gross,403.0
69,2211740,gross,1423.0
69,2211741,gross,1212.0
69,42628063,gross,239.0
69,2211742,gross,1503.0
69,41962132,gross,1216.0
69,2211743,gross,1216.0
69,2211744,gross,1143.0
69,42046386,gross,1021.0
69,2211746,gross,1021.0
69,2211747,gross,361.0
69,2211748,gross,312.0
69,2211749,gross,1210.0
69,2211750,gross,1540.0
69,2211751,gross,1304.0
69,2211752,gross,1182.0
69,2211753,gross,329.0
69,2211754,gross,209.0
69,2211755,gross,803.0
69,2211755,gross,960.0
69,2211756,gross,645.0
69,2211757,gross,364.0
69,2211758,gross,1010.0
69,2211759,gross,1503.0
69,2211760,gross,346.0
69,2211761,gross,297.0
69,2722250,gross,1333.0
69,2211762,gross,1007.0
69,2211763,gross,297.0
69,2211764,gross,297.0
69,41954152,gross,1000.0
69,2211765,gross,1000.0
69,41954152,gross,859.0
69,2211765,gross,859.0
69,2211766,gross,592.0
69,2211767,gross,1254.0
69,2211768,gross,948.0
69,2211769,gross,1222.0
69,2211770,gross,2276.0
69,40757038,gross,938.0
69,40757038,gross,1411.0
69,40756968,gross,752.0
69,40756968,gross,1129.0
69,40756968,gross,869.0
69,2211778,gross,1123.0
69,2211779,gross,738.0
69,2211781,gross,1202.0
69,2211781,gross,2447.0
69,2211782,gross,893.0
69,2211783,gross,1546.0
69,2211783,gross,1228.0
69,2211783,gross,1328.0
69,2211784,gross,598.0
69,2211785,gross,976.0
69,41938566,gross,1328.0
69,2211786,gross,1328.0
69,2211794,gross,832.0
69,2211795,gross,1774.0
69,2211797,gross,1808.0
69,2211797,gross,1674.0
69,2211798,gross,1273.0
69,2211798,gross,1176.0
69,2211799,gross,1862.0
69,2211799,gross,1609.0
69,2211801,gross,3398.0
69,2211802,gross,1238.0
69,2211803,gross,276.0
69,2211803,gross,658.0
69,2211803,gross,857.0
69,2211804,gross,4559.0
69,2211805,gross,3097.0
69,927103,gross,4242.0
69,927104,gross,5303.0
69,2211810,gross,1031.0
69,2211811,gross,1126.0
69,46257421,gross,61.0
69,42628028,gross,702.0
69,42627987,gross,588.0
69,42627987,gross,702.0
69,42627987,gross,556.0
69,42627987,gross,239.0
69,42627987,gross,501.0
69,42627987,gross,615.0
69,2211818,gross,961.0
69,2211819,gross,793.0
69,41943236,gross,1195.0
69,2211820,gross,1195.0
69,2211821,gross,2900.0
69,2211822,gross,2786.0
69,2211826,gross,717.0
69,2211827,gross,824.0
69,46257456,gross,717.0
69,46257727,gross,425.0
69,2211834,gross,1558.0
69,2211834,gross,622.0
69,2211835,gross,2497.0
69,2211835,gross,1203.0
69,2211836,gross,2920.0
69,2211836,gross,1468.0
69,2211836,gross,1712.0
69,42051147,gross,12506.0
69,2211837,gross,12506.0
69,42051147,gross,5746.0
69,2211837,gross,5746.0
69,2211839,gross,601.0
69,2211839,gross,527.0
69,2211839,gross,615.0
69,2211840,gross,16867.0
69,2211840,gross,6515.0
69,46257422,gross,1190.0
69,46257423,gross,1062.0
69,46257423,gross,1815.0
69,46257522,gross,1558.0
69,46257522,gross,2030.0
69,41961837,gross,2222.0
69,46257523,gross,2222.0
69,41961837,gross,2061.0
69,46257523,gross,2061.0
69,41960339,gross,1810.0
69,2211844,gross,1810.0
69,41960339,gross,1403.0
69,2211844,gross,1403.0
69,2211848,gross,227.0
69,2211848,gross,659.0
69,2211848,gross,768.0
69,2211849,gross,601.0
69,2211849,gross,1003.0
69,2211849,gross,701.0
69,2211850,gross,851.0
69,2211850,gross,1028.0
69,2211851,gross,1456.0
69,2211851,gross,1283.0
69,41957554,gross,1338.0
69,2211852,gross,1338.0
69,41957554,gross,982.0
69,2211852,gross,982.0
69,41957554,gross,2332.0
69,2211852,gross,2332.0
69,40756993,gross,1326.0
69,2211853,gross,1562.0
69,2211853,gross,1317.0
69,2211853,gross,1216.0
69,2211853,gross,6476.0
69,2211854,gross,83934.0
69,2211854,gross,95122.0
69,2211854,gross,106317.0
69,2211856,gross,13552.0
69,46257736,gross,9835.0
69,46257736,gross,1966.0
69,46257457,gross,1184.0
69,46257457,gross,3415.0
69,2211858,gross,269.0
69,2211859,gross,797.0
69,2211859,gross,706.0
69,2211863,gross,939.0
69,2211863,gross,818.0
69,2211867,gross,1047.0
69,2211867,gross,1213.0
69,2211867,gross,1126.0
69,2211871,gross,262.0
69,2211876,gross,3216.0
69,2211880,gross,4984.0
69,2211880,gross,2016.0
69,2211880,gross,2124.0
69,2211880,gross,6476.0
69,2211891,gross,496.0
69,2211892,gross,935.0
69,2211892,gross,1563.0
69,2211893,gross,1621.0
69,41959801,gross,1228.0
69,2211894,gross,1228.0
69,41947224,gross,2078.0
69,2211897,gross,2078.0
69,41947224,gross,1907.0
69,2211897,gross,1907.0
69,42036164,gross,170.0
69,2211905,gross,170.0
69,42036161,gross,189.0
69,2211906,gross,189.0
69,41945837,gross,822.0
69,43527939,gross,822.0
69,43527868,gross,1405.0
69,43527902,gross,1531.0
69,2211916,gross,1530.0
69,2211918,gross,2825.0
69,2211920,gross,1457.0
69,43527940,gross,1995.0
69,43527941,gross,2924.0
69,2211922,gross,425.0
69,2211923,gross,1352.0
69,2211924,gross,1923.0
69,2211925,gross,2458.0
69,2211938,gross,1782.0
69,2211941,gross,3370.0
69,2211943,gross,676.0
69,2211947,gross,2699.0
69,2211948,gross,1004.0
69,42742552,gross,631.0
69,42742553,gross,631.0
69,2211952,gross,1572.0
69,41951278,gross,1544.0
69,2211953,gross,1544.0
69,2211956,gross,1471.0
69,2211957,gross,1642.0
69,42627941,gross,526.0
69,42628484,gross,699.0
69,2211963,gross,1865.0
69,2211965,gross,1980.0
69,2211966,gross,1510.0
69,41951628,gross,1333.0
69,2211968,gross,1333.0
69,2211969,gross,2054.0
69,2211970,gross,3794.0
69,2211971,gross,3857.0
69,2211977,gross,742.0
69,40756922,gross,2513.0
69,40756922,gross,9693.0
69,40756833,gross,9693.0
69,40756833,gross,2513.0
69,40757133,gross,3600.0
69,40757098,gross,3600.0
69,2211981,gross,1635.0
69,2211981,gross,466.0
69,2211982,gross,1700.0
69,2211982,gross,466.0
69,2211988,gross,1854.0
69,2211990,gross,3157.0
69,2211991,gross,2221.0
69,2211992,gross,1655.0
69,42043406,gross,1681.0
69,2211995,gross,1681.0
69,42043354,gross,4106.0
69,2211996,gross,4106.0
69,42043354,gross,711.0
69,2211996,gross,711.0
69,2211998,gross,3881.0
69,2212000,gross,1005.0
69,42742554,gross,435.0
69,2212002,gross,2305.0
69,42742555,gross,680.0
69,41963170,gross,435.0
69,42742556,gross,435.0
69,42742557,gross,680.0
69,2212014,gross,962.0
69,2212015,gross,2541.0
69,2212016,gross,3167.0
69,2212018,gross,2530.0
69,2212020,gross,4221.0
69,2212020,gross,459.0
69,41942005,gross,2604.0
69,2212022,gross,2604.0
69,2212026,gross,1215.0
69,2212029,gross,2520.0
69,2212030,gross,644.0
69,2212032,gross,2712.0
69,2212033,gross,2167.0
69,2212034,gross,2640.0
69,2212037,gross,1500.0
69,2212038,gross,800.0
69,2212041,gross,1806.0
69,41991664,gross,1903.0
69,2212043,gross,1903.0
69,2212044,gross,2605.0
69,2212045,gross,2758.0
69,2212046,gross,3098.0
69,41992437,gross,2876.0
69,2212047,gross,2876.0
69,2212057,gross,8571.0
69,2212057,gross,2341.0
69,709991,gross,2979.0
69,709992,gross,3187.0
69,709993,gross,3492.0
69,2212066,gross,753.0
69,2212078,gross,506.0
69,2212089,gross,763.0
69,2212090,gross,792.0
69,2212091,gross,1690.0
69,2212092,gross,761.0
69,2212093,gross,664.0
69,2212095,gross,753.0
69,2212095,gross,451.0
69,2212096,gross,585.0
69,41939668,gross,827.0
69,2212098,gross,827.0
69,2212099,gross,985.0
69,41962187,gross,658.0
69,2212105,gross,569.0
69,2212105,gross,415.0
69,44816352,gross,447.0
69,41992258,gross,471.0
69,2212108,gross,471.0
69,2212109,gross,427.0
69,2212110,gross,753.0
69,41990853,gross,253.0
69,44816350,gross,253.0
69,2212112,gross,312.0
69,2212113,gross,536.0
69,46257548,gross,954.0
69,2212115,gross,483.0
69,41993454,gross,35.0
69,44816360,gross,35.0
69,41989885,gross,505.0
69,2212116,gross,505.0
69,41989885,gross,512.0
69,2212116,gross,512.0
69,44816351,gross,740.0
69,2212118,gross,940.0
69,44816347,gross,425.0
69,2212120,gross,274.0
69,44816363,gross,525.0
69,2212121,gross,471.0
69,44816359,gross,1595.0
69,44816361,gross,365.0
69,2212123,gross,658.0
69,2212124,gross,401.0
69,2212125,gross,801.0
69,41932166,gross,218.0
69,709996,gross,218.0
69,2212126,gross,277.0
69,41968884,gross,298.0
69,2212128,gross,298.0
69,2212129,gross,187.0
69,41936214,gross,560.0
69,2212130,gross,560.0
69,2212132,gross,737.0
69,2212133,gross,385.0
69,2212134,gross,392.0
69,2212134,gross,526.0
69,2212134,gross,425.0
69,2212135,gross,903.0
69,2212136,gross,393.0
69,2212136,gross,319.0
69,44816355,gross,615.0
69,709997,gross,459.0
69,709998,gross,607.0
69,709998,gross,569.0
69,710000,gross,1304.0
69,41940217,gross,219.0
69,2212137,gross,219.0
69,41940217,gross,224.78
69,2212137,gross,224.78
69,41940217,gross,476.0
69,2212137,gross,476.0
69,41940217,gross,896.0
69,2212137,gross,896.0
69,41940217,gross,267.0
69,2212137,gross,267.0
69,41940217,gross,724.0
69,2212137,gross,724.0
69,41940217,gross,583.0
69,2212137,gross,583.0
69,41940217,gross,277.0
69,2212137,gross,277.0
69,41940217,gross,423.0
69,2212137,gross,423.0
69,41940217,gross,844.0
69,2212137,gross,844.0
69,41940217,gross,1018.0
69,2212137,gross,1018.0
69,41940217,gross,637.0
69,2212137,gross,637.0
69,41940217,gross,578.0
69,2212137,gross,578.0
69,41940217,gross,600.0
69,2212137,gross,600.0
69,41940217,gross,328.0
69,2212137,gross,328.0
69,41940217,gross,565.0
69,2212137,gross,565.0
69,41940217,gross,1087.0
69,2212137,gross,1087.0
69,41940217,gross,428.0
69,2212137,gross,428.0
69,41940217,gross,223.0
69,2212137,gross,223.0
69,41940217,gross,995.0
69,2212137,gross,995.0
69,41940217,gross,593.0
69,2212137,gross,593.0
69,41940217,gross,162.0
69,2212137,gross,162.0
69,42627988,gross,675.0
69,42628505,gross,675.0
69,42628505,gross,55.0
69,42628602,gross,990.0
69,42628602,gross,675.0
69,42628602,gross,88.0
69,46257550,gross,452.0
69,46257459,gross,226.0
69,46257459,gross,364.0
69,46257653,gross,760.0
69,46257653,gross,161.0
69,46257653,gross,35.0
69,41938635,gross,1389.0
69,46257524,gross,1389.0
69,41935558,gross,419.0
69,46257460,gross,419.0
69,41958923,gross,330.0
69,46257696,gross,330.0
69,46257739,gross,396.0
69,46257739,gross,351.0
69,46257739,gross,593.0
69,46257739,gross,618.0
69,46257554,gross,526.0
69,46257489,gross,338.0
69,46257489,gross,164.0
69,41956633,gross,903.0
69,46257411,gross,903.0
69,41956633,gross,202.0
69,46257411,gross,202.0
69,41956633,gross,740.0
69,46257411,gross,740.0
69,41956633,gross,419.0
69,46257411,gross,419.0
69,41956633,gross,75.0
69,46257411,gross,75.0
69,41943761,gross,416.0
69,46257655,gross,416.0
69,41947618,gross,1123.0
69,46257740,gross,1123.0
