19,2104312,gross,810.59
19,2104332,gross,4084.54
19,2104373,gross,669.16
19,2104374,gross,2898.88
19,2104381,gross,4393.09
19,2104479,gross,4988.5
19,2104493,gross,4050.71
19,2104635,gross,589.05
19,2104635,gross,589.05
19,2104635,gross,589.05
19,2104636,gross,679.08
19,2104640,gross,826.8
19,2104654,gross,533.68
19,2104659,gross,892.57
19,2104673,gross,642.03
19,2104673,gross,642.03
19,2104674,gross,1020.08
19,2104676,gross,8862.95
19,2104678,gross,2699.88
19,2104678,gross,2699.88
19,2104680,gross,627.17
19,2104680,gross,627.17
19,2104681,gross,665.76
19,2104693,gross,7169.16
19,2104694,gross,1145.9
19,2104694,gross,1145.9
19,2104695,gross,3470.3
19,2104720,gross,5300.49
19,2104720,gross,5300.49
19,2104721,gross,6089.18
19,2104814,gross,494.13
19,2104814,gross,494.13
19,2104814,gross,494.13
19,2104816,gross,1690.7
19,2104915,gross,2362.4
19,2104921,gross,1181.15
19,2104932,gross,3294.61
19,2104936,gross,4571.92
19,2104939,gross,808.84
19,2104940,gross,4269.98
19,2104942,gross,1649.96
19,2104962,gross,5485.55
19,927083,gross,375.87
19,2105024,gross,5252.57
19,2105146,gross,1429.3
19,2105148,gross,3370.49
19,2105162,gross,810.59
19,2105164,gross,2362.4
19,2105171,gross,650.06
19,2105171,gross,650.06
19,2105184,gross,4629.16
19,2105189,gross,810.59
19,2105190,gross,3701.48
19,2105204,gross,690.37
19,2105204,gross,690.37
19,2105205,gross,2928.36
19,2105225,gross,403.69
19,2105229,gross,5310.18
19,2105366,gross,634.37
19,2105367,gross,3721.2
19,2105367,gross,3721.2
19,2105382,gross,3043.74
19,2105385,gross,2362.4
19,19003206,gross,3164.53
19,2105388,gross,3164.53
19,2105391,gross,790.79
19,2105403,gross,810.59
19,2105404,gross,2409.65
19,2105404,gross,2409.65
19,2105407,gross,2409.65
19,2105407,gross,2409.65
19,1303339,gross,3360.08
19,2105411,gross,3360.08
19,2105429,gross,868.14
19,2105429,gross,868.14
19,2105430,gross,4032.0
19,2105466,gross,403.69
19,2105467,gross,3175.33
19,2105562,gross,5709.9
19,2105582,gross,1870.95
19,2105582,gross,1870.95
19,2105583,gross,4342.24
19,2105688,gross,3196.12
19,2105713,gross,2362.4
19,2105732,gross,646.75
19,2105735,gross,522.69
19,2105739,gross,590.23
19,2105739,gross,590.23
19,2105740,gross,868.14
19,2105740,gross,868.14
19,2105772,gross,657.91
19,2105776,gross,709.0
19,2105777,gross,3405.19
19,2105780,gross,684.68
19,2105781,gross,2894.48
19,2105810,gross,6264.3
19,2105843,gross,697.2
19,2105843,gross,697.2
19,2105844,gross,613.84
19,2105844,gross,613.84
19,2105845,gross,412.0
19,2105847,gross,773.51
19,2105847,gross,773.51
19,2105847,gross,773.51
19,2105848,gross,606.79
19,2105848,gross,606.79
19,2105848,gross,606.79
19,2105848,gross,606.79
19,2105849,gross,624.16
19,2105850,gross,468.14
19,2105850,gross,468.14
19,2105850,gross,468.14
19,2105874,gross,344.63
19,2105875,gross,330.67
19,2105876,gross,339.09
19,2105879,gross,730.8
19,2105893,gross,695.33
19,2105893,gross,695.33
19,2105894,gross,674.57
19,2105894,gross,674.57
19,2105899,gross,533.68
19,2105899,gross,533.68
19,2105900,gross,591.39
19,2105900,gross,591.39
19,2105913,gross,351.52
19,2105913,gross,351.52
19,2105914,gross,325.71
19,2105915,gross,548.35
19,40757039,gross,496.66
19,40757039,gross,496.66
19,2105917,gross,415.24
19,2105932,gross,354.25
19,2105935,gross,374.88
19,2106132,gross,1142.14
19,2106132,gross,1142.14
19,41947944,gross,368.26
19,2106214,gross,368.26
19,41947944,gross,368.26
19,2106214,gross,368.26
19,41947944,gross,368.26
19,2106214,gross,368.26
19,2106306,gross,705.35
19,2106306,gross,705.35
19,2106306,gross,705.35
19,2106307,gross,550.72
19,2106308,gross,688.42
19,2106309,gross,550.72
19,2106329,gross,312.38
19,2106329,gross,393.03
19,2106390,gross,1502.15
19,41967859,gross,3434.29
19,2106402,gross,3434.29
19,41967859,gross,3434.29
19,2106402,gross,3434.29
19,2106469,gross,1111.52
19,2106470,gross,605.88
19,2106489,gross,4304.33
19,42627887,gross,11360.79
19,42628623,gross,5488.76
19,42628623,gross,5488.76
19,19081143,gross,662.13
19,2106527,gross,662.13
19,2106528,gross,4842.43
19,2106562,gross,6117.37
19,2106564,gross,2203.69
19,41975454,gross,2360.43
19,2106565,gross,2360.43
19,2106582,gross,2936.93
19,2106630,gross,299.25
19,2106630,gross,299.25
19,2106709,gross,3030.99
19,2106742,gross,2311.7
19,2106744,gross,2696.06
19,2106744,gross,2696.06
19,2106744,gross,2696.06
19,2106786,gross,8856.1
19,2106787,gross,2005.26
19,2106787,gross,2005.26
19,40757141,gross,1307.39
19,43527914,gross,1884.91
19,43527914,gross,1884.91
19,43527915,gross,1413.7
19,43527915,gross,1413.7
19,43527915,gross,1413.7
19,43527916,gross,2547.89
19,43527917,gross,2009.4
19,2106908,gross,14388.0
19,2106908,gross,14388.0
19,709961,gross,3304.75
19,2106986,gross,21432.6
19,2106988,gross,27548.2
19,2106988,gross,27548.2
19,2106990,gross,10024.54
19,2107005,gross,6658.6
19,2107006,gross,12398.4
19,2107007,gross,11742.37
19,2107008,gross,7881.96
19,2107010,gross,7492.1
19,2107011,gross,4989.78
19,2107011,gross,4989.78
19,2107022,gross,4998.74
19,2107023,gross,26696.34
19,2107023,gross,26696.34
19,2107024,gross,27291.29
19,2107024,gross,27291.29
19,2107025,gross,7542.64
19,42742523,gross,16272.79
19,42742524,gross,15797.39
19,42742524,gross,15797.39
19,42742525,gross,30481.59
19,42742527,gross,61924.26
19,2107027,gross,11302.18
19,2107028,gross,7850.8
19,2107029,gross,8541.76
19,2107044,gross,7243.76
19,2107046,gross,11083.24
19,2107046,gross,11083.24
19,2107049,gross,53667.69
19,2107049,gross,53667.69
19,2107049,gross,53667.69
19,42742528,gross,40831.45
19,41942027,gross,41906.02
19,42742529,gross,41906.02
19,41942027,gross,41906.02
19,42742529,gross,41906.02
19,42742530,gross,53667.69
19,46257394,gross,66302.83
19,723344,gross,7157.62
19,46257509,gross,7157.62
19,927084,gross,29899.68
19,927086,gross,19069.89
19,927087,gross,3355.36
19,927088,gross,17539.22
19,42627933,gross,20436.67
19,41952049,gross,33272.47
19,43527919,gross,33272.47
19,46257679,gross,33272.47
19,46257396,gross,22720.77
19,42628056,gross,5426.28
19,46257543,gross,4634.0
19,46257682,gross,4212.73
19,46257510,gross,2106.37
19,46257511,gross,2106.37
19,46257466,gross,1939.24
19,46257438,gross,1542.58
19,2107494,gross,2026.86
19,2107495,gross,187.81
19,46257399,gross,1762.94
19,46257680,gross,1939.24
19,43527920,gross,1944.7
19,43527922,gross,794.1
19,43527923,gross,639.26
19,2107516,gross,42565.82
19,2107532,gross,12183.98
19,2107580,gross,3723.78
19,2107712,gross,7092.78
19,2107717,gross,2429.22
19,2108054,gross,102.3
19,2108054,gross,102.3
19,2108055,gross,1216.91
19,2108056,gross,1148.17
19,2108057,gross,2627.06
19,2108058,gross,2876.18
19,2108058,gross,2876.18
19,2108059,gross,2581.79
19,2108060,gross,1788.97
19,2108061,gross,2390.07
19,2108061,gross,2390.07
19,2108072,gross,2070.9
19,2108075,gross,2370.5
19,2108077,gross,1552.56
19,2108078,gross,1981.91
19,2108079,gross,2952.88
19,2108080,gross,1967.81
19,2108081,gross,2998.7
19,2108092,gross,607.68
19,43527924,gross,11506.57
19,43527906,gross,8299.67
19,43527907,gross,15907.7
19,19037768,gross,19687.27
19,43527925,gross,19687.27
19,43527926,gross,8405.95
19,43527927,gross,16919.12
19,43527928,gross,4522.2
19,43527929,gross,4271.77
19,2108093,gross,3208.69
19,2108094,gross,2821.14
19,2108095,gross,4731.4
19,2108095,gross,4731.4
19,2108096,gross,714.55
19,42742531,gross,13962.88
19,42742532,gross,6879.58
19,42742533,gross,7046.48
19,2108114,gross,2784.38
19,2108115,gross,46.8
19,2108115,gross,51.21
19,2108115,gross,46.8
19,2108116,gross,35.8
19,2108116,gross,35.8
19,2108119,gross,1427.03
19,2108119,gross,1427.03
19,2108119,gross,1427.03
19,2108120,gross,735.0
19,2108121,gross,1046.51
19,2108132,gross,1233.74
19,2108132,gross,1233.74
19,2108142,gross,3693.88
19,725058,gross,13848.5
19,2108148,gross,740.81
19,2108148,gross,740.81
19,2108150,gross,4936.36
19,2108151,gross,3560.55
19,739363,gross,4799.55
19,2108163,gross,4799.55
19,2108189,gross,2975.28
19,2108190,gross,4394.78
19,2108202,gross,7017.78
19,2108204,gross,9337.73
19,2108206,gross,6333.66
19,2108209,gross,3558.01
19,2108209,gross,3558.01
19,19100380,gross,3502.43
19,927090,gross,3502.43
19,927091,gross,3439.88
19,927091,gross,3439.88
19,2108222,gross,2241.49
19,2108225,gross,3771.26
19,2108226,gross,8036.16
19,2108227,gross,7168.35
19,2108229,gross,3072.6
19,2108231,gross,2857.9
19,2108252,gross,4105.44
19,2108253,gross,235.3
19,2108253,gross,235.3
19,2108254,gross,225.3
19,2108254,gross,225.3
19,2108254,gross,225.3
19,2108255,gross,597.54
19,2108255,gross,597.54
19,2108256,gross,4928.92
19,2108258,gross,2970.0
19,2108259,gross,852.89
19,2108260,gross,122.55
19,2108260,gross,122.55
19,2108261,gross,1004.79
19,2108274,gross,890.75
19,19100392,gross,581.7
19,2108275,gross,581.7
19,42628575,gross,4118.4
19,42627979,gross,21293.71
19,42628018,gross,31144.0
19,42628576,gross,14159.71
19,42628019,gross,26159.21
19,42628057,gross,37468.9
19,42628058,gross,18344.72
19,19040051,gross,3027.18
19,42628580,gross,3027.18
19,42627928,gross,3284.64
19,2108311,gross,3866.43
19,2108322,gross,17646.7
19,2108323,gross,10571.49
19,2108324,gross,7402.07
19,2108325,gross,7426.11
19,2108326,gross,8670.94
19,2108327,gross,8394.15
19,42742535,gross,11375.51
19,42742537,gross,8885.49
19,43527930,gross,7124.55
19,2108329,gross,5800.35
19,43527931,gross,5558.42
19,43527932,gross,5513.96
19,43527899,gross,6804.63
19,43527898,gross,7101.05
19,2108350,gross,7565.17
19,2108351,gross,6840.63
19,40756946,gross,19415.45
19,40756927,gross,31258.1
19,40757029,gross,13653.22
19,40757100,gross,17572.17
19,40756934,gross,20141.42
19,40756934,gross,20141.42
19,40756872,gross,30556.4
19,40756872,gross,30556.4
19,40757050,gross,31983.58
19,40757117,gross,47933.17
19,40756856,gross,22223.04
19,40757057,gross,28760.86
19,40757135,gross,40397.63
19,40756997,gross,52165.84
19,40756958,gross,15770.16
19,40757128,gross,27641.88
19,44816399,gross,19908.72
19,44816356,gross,14141.5
19,44816400,gross,17517.43
19,44816400,gross,16641.56
19,44816357,gross,20145.16
19,44816401,gross,25675.4
19,44816402,gross,19013.79
19,44816403,gross,23363.03
19,44816404,gross,22589.62
19,42627980,gross,25394.25
19,42627889,gross,10904.62
19,42628646,gross,18805.06
19,42628020,gross,12425.55
19,42628581,gross,596.14
19,42627890,gross,638.76
19,2108385,gross,1883.67
19,2108409,gross,7172.33
19,2108422,gross,1072.0
19,2108422,gross,5779.55
19,2108442,gross,5154.84
19,2108443,gross,1230.68
19,2108444,gross,1230.68
19,2108450,gross,2388.36
19,2108452,gross,2696.06
19,19100740,gross,1492.34
19,2108453,gross,1492.34
19,19100740,gross,1492.34
19,2108453,gross,1492.34
19,724971,gross,3679.87
19,724971,gross,3679.87
19,2108466,gross,2279.11
19,2108466,gross,2279.11
19,2108466,gross,2279.11
19,2108492,gross,887.32
19,2108492,gross,887.32
19,2108492,gross,887.32
19,2108494,gross,747.72
19,41997929,gross,2088.28
19,2108574,gross,2088.28
19,41997929,gross,2088.28
19,2108574,gross,2088.28
19,42002438,gross,2069.01
19,2108575,gross,2069.01
19,42005585,gross,2661.44
19,2108576,gross,2661.44
19,42005585,gross,2661.44
19,2108576,gross,2661.44
19,41996468,gross,782.51
19,2108591,gross,782.51
19,42002845,gross,2251.62
19,2108592,gross,2251.62
19,42000468,gross,1301.11
19,2108593,gross,1301.11
19,41997924,gross,796.87
19,2108604,gross,796.87
19,41995552,gross,1969.98
19,2108605,gross,1969.98
19,41996238,gross,2595.98
19,2108615,gross,2595.98
19,42003053,gross,496.05
19,2108649,gross,496.05
19,41996255,gross,2019.3
19,2108651,gross,2019.3
19,41996255,gross,2019.3
19,2108651,gross,2019.3
19,42000642,gross,312.38
19,2108675,gross,312.38
19,42004237,gross,679.24
19,2108691,gross,679.24
19,42004237,gross,679.24
19,2108691,gross,679.24
19,41995500,gross,320.43
19,2108714,gross,320.43
19,41995500,gross,320.43
19,2108714,gross,320.43
19,42003829,gross,744.69
19,2108723,gross,744.69
19,42003829,gross,744.69
19,2108723,gross,744.69
19,42003029,gross,2101.63
19,2108762,gross,2101.63
19,42003080,gross,243.78
19,2108784,gross,243.78
19,42003897,gross,1023.88
19,2108797,gross,1023.88
19,42003897,gross,1023.88
19,2108797,gross,1023.88
19,41997630,gross,577.52
19,2108811,gross,577.52
19,41996992,gross,804.77
19,2108837,gross,804.77
19,41997179,gross,406.09
19,2108843,gross,406.09
19,41997179,gross,312.38
19,2108843,gross,312.38
19,41998808,gross,2297.37
19,2108887,gross,2297.37
19,41998808,gross,2297.37
19,2108887,gross,2297.37
19,42005917,gross,999.0
19,2108888,gross,999.0
19,41997890,gross,2501.74
19,2108893,gross,2501.74
19,41996436,gross,2868.96
19,2108895,gross,2868.96
19,41996436,gross,2868.96
19,2108895,gross,2868.96
19,42002569,gross,2370.79
19,2108896,gross,2370.79
19,42002569,gross,2370.79
19,2108896,gross,2370.79
19,42005569,gross,2817.79
19,2108897,gross,2817.79
19,42005569,gross,2817.79
19,2108897,gross,2817.79
19,41998175,gross,2572.6
19,2108900,gross,2572.6
19,41998175,gross,2572.6
19,2108900,gross,2572.6
19,41998329,gross,4203.42
19,2108916,gross,4203.42
19,42003656,gross,14468.4
19,40757103,gross,14468.4
19,41996505,gross,6512.8
19,2108980,gross,6512.8
19,41998044,gross,8048.9
19,2108981,gross,8048.9
19,42006216,gross,641.91
19,2108983,gross,641.91
19,41997935,gross,414.72
19,40757044,gross,414.72
19,42004410,gross,1726.88
19,2108985,gross,1726.88
19,41996213,gross,1224.41
19,927093,gross,1224.41
19,41996213,gross,1224.41
19,927093,gross,1224.41
19,41997198,gross,941.85
19,927094,gross,941.85
19,42003147,gross,4581.68
19,2108995,gross,4581.68
19,42004347,gross,10101.38
19,2109058,gross,10101.38
19,41997706,gross,2479.61
19,2109105,gross,2479.61
19,41997706,gross,2479.61
19,2109105,gross,2479.61
19,42006009,gross,2529.2
19,2109106,gross,2529.2
19,42006009,gross,2529.2
19,2109106,gross,2529.2
19,42003775,gross,1274.73
19,2109115,gross,1274.73
19,42003775,gross,1274.73
19,2109115,gross,1274.73
19,42005735,gross,2660.0
19,2109134,gross,2660.0
19,42005735,gross,2691.89
19,2109134,gross,2691.89
19,41997621,gross,3970.26
19,2109147,gross,3970.26
19,41996714,gross,4563.43
19,2109149,gross,4563.43
19,41997603,gross,2617.25
19,2109194,gross,2617.25
19,41997603,gross,2617.25
19,2109194,gross,2617.25
19,41999122,gross,3039.1
19,2109196,gross,3039.1
19,41999122,gross,3039.1
19,2109196,gross,3039.1
19,42003815,gross,3068.02
19,2109201,gross,3068.02
19,42003815,gross,3068.02
19,2109201,gross,3068.02
19,42004680,gross,1650.72
19,2109224,gross,1650.72
19,42001479,gross,3281.87
19,2109225,gross,3281.87
19,41998801,gross,3699.02
19,2109226,gross,3699.02
19,42002899,gross,3107.23
19,2109227,gross,3107.23
19,42003605,gross,4380.4
19,2109228,gross,4380.4
19,41998247,gross,4449.92
19,2109232,gross,4449.92
19,42005669,gross,2184.26
19,2109234,gross,2184.26
19,42005669,gross,2184.26
19,2109234,gross,2184.26
19,41997833,gross,714.5
19,2109238,gross,714.5
